#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 227_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/1916
SUBJECT_DESCRIPTION : 
DEVICE_ID : 3037
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.6
MEMORY_SIZE : 7987712
LOG_SIZE : 425686
MEMORY_USAGE : 5.33 %
BATTERY_VOLTAGE : 4.02353
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 80
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 06/11/2023 14:09:45
CONNECTION_SYSTEM_DATE_TIME : 06/11/2023 14:09:25
CONNECTION_DEVICE_DATE_TIME : 06/11/2023 14:08:58
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
06/11/2023 07:03:38;0;0;32.99;32.30;68;568;9.46667;30;0.5;6;0.1;0.00;0.01;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:04:38;0;0;32.93;32.23;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:05:38;0;0;33.02;32.23;66;1733;28.8833;95;1.58333;36;0.6;1.20;0.62;0.21;0.30;0.19;0.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:06:38;0;0;32.98;32.17;80;569;9.48333;43;0.716667;7;0.116667;3.07;1.58;0.55;0.77;0.45;0.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:07:38;0;0;32.88;31.98;80;4089;68.15;225;3.75;100;1.66667;0.27;0.12;0.04;0.07;0.01;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:08:38;0;0;32.88;32.42;66;324;5.4;22;0.366667;7;0.116667;1.69;0.85;0.36;0.42;0.10;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:09:38;0;0;32.88;32.23;72;2813;46.8833;129;2.15;78;1.3;5.16;2.38;0.87;1.29;0.36;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:10:38;0;0;32.56;31.86;66;5562;92.7;351;5.85;134;2.23333;31.42;15.16;5.60;7.89;2.72;1.67;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:11:38;0;0;32.29;31.55;65;6193;103.217;322;5.36667;195;3.25;41.02;19.78;7.34;10.30;3.42;1.18;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:12:38;0;0;32.08;31.36;66;632;10.5333;31;0.516667;8;0.133333;18.27;8.90;3.39;4.59;1.43;0.49;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:13:38;0;0;31.90;31.11;80;2470;41.1667;176;2.93333;24;0.4;29.73;14.28;5.28;7.46;2.47;0.66;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:14:38;0;0;31.76;30.98;80;1651;27.5167;115;1.91667;28;0.466667;4.62;2.36;0.97;1.16;0.32;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:15:38;0;0;31.85;31.30;66;2618;43.6333;138;2.3;90;1.5;0.58;0.30;0.12;0.15;0.04;0.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:16:38;0;0;31.88;31.36;66;8345;139.083;472;7.86667;284;4.73333;32.04;15.73;6.08;8.04;2.42;0.69;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:17:38;0;0;31.81;31.17;66;2713;45.2167;161;2.68333;71;1.18333;22.40;10.83;4.09;5.62;1.74;0.47;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:18:38;0;0;31.72;31.05;80;2378;39.6333;160;2.66667;55;0.916667;2.80;1.41;0.57;0.70;0.18;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:19:38;0;0;31.63;30.92;80;1382;23.0333;84;1.4;20;0.333333;1.51;0.76;0.32;0.38;0.07;0.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:20:38;0;0;31.42;30.73;80;5852;97.5333;218;3.63333;103;1.71667;18.40;8.80;3.27;4.62;1.48;0.32;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:21:38;0;0;31.31;30.61;80;1046;17.4333;77;1.28333;0;0;40.93;19.44;7.13;10.28;3.31;0.69;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:22:38;0;0;31.15;30.48;80;748;12.4667;45;0.75;4;0.0666667;31.96;15.18;5.58;8.02;2.57;0.54;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:23:38;0;0;30.98;30.36;80;492;8.2;25;0.416667;1;0.0166667;28.84;13.72;5.04;7.24;2.34;0.52;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:24:38;0;0;31.00;30.30;80;533;8.88333;41;0.683333;3;0.05;26.98;12.83;4.72;6.77;2.16;0.49;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:25:38;0;0;31.01;30.23;80;110;1.83333;0;0;0;0;36.00;17.10;6.27;9.04;2.92;0.69;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:26:38;0;0;30.96;30.23;80;365;6.08333;30;0.5;1;0.0166667;30.93;14.70;5.38;7.77;2.51;0.57;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:27:38;0;0;30.91;30.17;80;4230;70.5;227;3.78333;105;1.75;45.07;21.54;7.94;11.31;3.68;1.03;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:28:38;0;0;30.99;30.11;80;3789;63.15;226;3.76667;83;1.38333;10.49;5.27;2.06;2.63;0.87;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:29:38;0;0;30.89;29.92;80;3819;63.65;314;5.23333;45;0.75;1.33;0.63;0.16;0.33;0.26;0.22;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:30:38;0;0;30.74;29.73;68;5814;96.9;442;7.36667;117;1.95;1.11;0.51;0.13;0.28;0.20;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:31:38;0;0;30.71;29.73;80;4718;78.6333;417;6.95;75;1.25;1.60;0.76;0.20;0.40;0.30;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:32:38;0;0;30.58;29.48;80;4244;70.7333;273;4.55;82;1.36667;1.11;0.52;0.15;0.28;0.18;0.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:33:38;0;0;30.38;29.30;80;3680;61.3333;221;3.68333;68;1.13333;3.51;1.74;0.53;0.88;0.63;1.57;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:34:38;0;0;30.22;29.17;80;2998;49.9667;184;3.06667;70;1.16667;6.93;3.59;1.23;1.74;1.13;2.09;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:35:38;0;0;30.14;29.05;80;2244;37.4;150;2.5;28;0.466667;2.62;1.25;0.35;0.66;0.50;0.49;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:36:38;0;0;30.00;28.98;80;2750;45.8333;197;3.28333;23;0.383333;2.40;1.17;0.35;0.60;0.43;0.64;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:37:38;0;0;29.84;28.86;80;1800;30;123;2.05;23;0.383333;3.96;1.97;0.61;0.99;0.70;0.81;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:38:38;0;0;29.78;28.80;80;2148;35.8;150;2.5;12;0.2;2.22;1.10;0.34;0.56;0.39;0.66;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:39:38;0;0;29.72;28.73;80;2045;34.0833;159;2.65;16;0.266667;3.16;1.56;0.47;0.79;0.57;1.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:40:38;0;0;29.61;28.67;65;3054;50.9;221;3.68333;37;0.616667;4.89;2.43;0.87;1.23;0.56;0.79;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:41:38;0;0;29.54;28.73;80;1492;24.8667;97;1.61667;32;0.533333;157.16;81.51;34.28;39.45;9.85;3.39;1.08;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:42:38;0;0;29.57;28.86;80;616;10.2667;42;0.7;6;0.1;168.31;87.04;36.25;42.25;11.13;3.98;2.15;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:43:38;0;0;29.59;28.98;66;504;8.4;46;0.766667;4;0.0666667;288.09;146.84;59.06;72.32;21.94;8.83;6.45;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:44:38;0;0;29.80;29.17;68;1480;24.6667;75;1.25;31;0.516667;938.80;485.31;200.76;235.67;65.19;18.17;24.73;15.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:45:38;0;0;29.92;29.30;68;3346;55.7667;235;3.91667;73;1.21667;550.27;284.80;118.28;138.14;37.44;10.64;16.13;10.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:46:38;0;0;29.93;29.36;68;311;5.18333;25;0.416667;0;0;553.96;286.24;119.80;139.06;34.99;10.37;15.05;10.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:47:38;0;0;29.90;29.36;66;473;7.88333;27;0.45;4;0.0666667;630.00;324.09;133.51;158.15;43.50;12.83;17.20;10.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:48:38;0;0;30.00;29.42;66;351;5.85;22;0.366667;3;0.05;630.76;324.09;132.90;158.34;44.60;13.52;25.81;16.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:49:38;0;0;30.07;29.55;66;668;11.1333;35;0.583333;12;0.2;649.64;333.80;137.09;163.08;45.47;13.64;32.26;20.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:50:38;0;0;30.14;29.67;66;11;0.183333;4;0.0666667;0;0;732.89;376.87;153.30;183.98;55.15;16.94;19.35;12.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:51:38;0;0;30.21;29.73;66;32;0.533333;2;0.0333333;0;0;769.47;394.90;160.60;193.16;57.16;17.48;20.43;12.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:52:38;0;0;30.28;29.86;66;0;0;0;0;0;0;799.51;410.29;167.03;200.70;58.96;18.09;21.51;13.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:53:38;0;0;30.35;29.92;66;17;0.283333;2;0.0333333;0;0;787.11;402.70;163.38;197.59;58.13;18.04;21.51;12.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:54:38;0;0;30.40;29.98;66;66;1.1;6;0.1;2;0.0333333;782.00;399.38;161.78;196.31;57.65;18.14;20.43;12.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:55:38;0;0;30.50;30.05;68;319;5.31667;11;0.183333;9;0.15;115.11;58.94;24.04;28.90;8.26;2.97;3.23;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:56:38;0;0;30.72;30.23;66;559;9.31667;40;0.666667;10;0.166667;124.89;63.79;26.05;31.35;8.71;3.37;4.30;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:57:38;0;0;30.87;30.42;66;523;8.71667;40;0.666667;4;0.0666667;462.67;236.39;95.92;116.14;33.83;12.91;18.28;11.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:58:38;0;0;30.95;30.48;66;370;6.16667;28;0.466667;0;0;569.29;291.12;117.35;142.91;43.75;16.52;21.51;13.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 07:59:38;0;0;30.99;30.48;66;52;0.866667;4;0.0666667;0;0;853.16;437.21;177.56;214.17;63.32;20.60;27.96;17.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:00:38;0;0;30.98;30.48;66;8;0.133333;0;0;0;0;866.31;443.68;180.40;217.47;63.53;20.90;29.03;18.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:01:38;0;0;31.01;30.55;68;145;2.41667;11;0.183333;4;0.0666667;847.69;434.19;176.53;212.80;62.24;21.07;29.03;18.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:02:38;0;0;31.00;30.48;68;193;3.21667;16;0.266667;0;0;426.31;220.20;92.13;107.02;26.94;8.80;12.90;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:03:38;0;0;31.01;30.42;66;572;9.53333;53;0.883333;9;0.15;352.53;181.90;75.49;88.50;23.55;8.16;16.13;9.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:04:38;0;0;31.12;30.55;66;190;3.16667;15;0.25;0;0;520.09;265.59;107.48;130.56;38.58;15.61;29.03;18.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:05:38;0;0;31.19;30.61;66;531;8.85;46;0.766667;9;0.15;710.62;364.52;148.07;178.39;53.03;19.72;25.81;16.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:06:38;0;0;31.23;30.67;68;381;6.35;29;0.483333;6;0.1;521.33;268.71;112.22;130.87;32.83;11.04;15.05;9.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:07:38;0;0;31.22;30.61;68;0;0;0;0;0;0;517.29;266.54;111.29;129.86;32.58;11.23;15.05;9.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:08:38;0;0;31.19;30.55;80;384;6.4;32;0.533333;2;0.0333333;470.89;242.79;101.42;118.21;29.70;10.10;12.90;8.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:09:38;0;0;31.29;30.86;68;898;14.9667;49;0.816667;7;0.116667;9.96;5.10;2.08;2.50;0.71;0.66;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:10:38;0;0;31.66;31.36;68;0;0;0;0;0;0;3.11;1.56;0.61;0.78;0.24;0.39;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:11:38;0;0;31.93;31.67;68;23;0.383333;2;0.0333333;0;0;3.20;1.58;0.62;0.80;0.24;0.37;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:12:38;0;0;32.13;31.92;80;126;2.1;13;0.216667;1;0.0166667;2.44;1.20;0.46;0.61;0.18;0.32;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:13:38;0;0;32.23;31.98;68;593;9.88333;46;0.766667;10;0.166667;37.96;19.52;8.03;9.53;2.66;1.60;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:14:38;0;0;32.27;31.80;80;3403;56.7167;204;3.4;53;0.883333;97.96;50.38;20.68;24.59;6.93;4.01;2.15;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:15:38;0;0;32.08;31.48;80;10607;176.783;461;7.68333;344;5.73333;17.29;8.72;3.52;4.34;1.19;0.89;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:16:38;0;0;31.91;31.23;80;6091;101.517;326;5.43333;141;2.35;19.29;9.35;3.54;4.84;1.48;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:17:38;0;0;31.85;31.11;80;5035;83.9167;341;5.68333;106;1.76667;9.78;4.81;1.87;2.45;0.74;0.37;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:18:38;0;0;31.75;30.98;66;5679;94.65;322;5.36667;142;2.36667;25.02;12.01;4.48;6.28;1.95;0.69;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:19:38;0;0;31.73;30.92;80;5206;86.7667;368;6.13333;128;2.13333;38.84;18.57;6.89;9.75;3.06;0.79;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:20:38;0;0;31.67;30.86;80;6025;100.417;360;6;132;2.2;29.64;14.16;5.26;7.44;2.32;0.61;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:21:38;0;0;31.65;30.86;66;6789;113.15;417;6.95;191;3.18333;41.60;19.84;7.32;10.44;3.34;0.74;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:22:38;0;0;31.63;30.80;72;7691;128.183;472;7.86667;202;3.36667;26.49;12.75;4.79;6.65;2.05;0.52;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:23:38;0;0;31.62;30.73;72;1183;19.7167;88;1.46667;0;0;16.58;8.03;3.06;4.16;1.23;0.47;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:24:38;0;0;31.53;30.67;72;6207;103.45;308;5.13333;198;3.3;47.20;22.49;8.26;11.85;3.86;0.84;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:25:38;0;0;31.49;30.61;80;3223;53.7167;202;3.36667;43;0.716667;35.02;16.69;6.18;8.79;2.76;0.64;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:26:38;0;0;31.38;30.55;80;3569;59.4833;218;3.63333;72;1.2;7.33;3.73;1.52;1.84;0.49;0.39;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:27:38;0;0;31.40;30.67;68;5670;94.5;401;6.68333;117;1.95;50.04;25.71;10.65;12.56;3.28;1.28;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:28:38;0;0;31.22;30.61;68;6126;102.1;448;7.46667;166;2.76667;14.53;7.42;2.98;3.65;1.11;0.84;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:29:38;0;0;31.14;30.48;80;1694;28.2333;94;1.56667;47;0.783333;2.31;1.19;0.49;0.58;0.17;0.34;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:30:38;0;0;31.17;30.92;80;182;3.03333;14;0.233333;2;0.0333333;1.20;0.64;0.28;0.30;0.08;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:31:38;0;0;31.59;31.61;80;83;1.38333;6;0.1;0;0;0.13;0.08;0.04;0.03;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:32:38;0;0;31.79;31.61;80;5213;86.8833;325;5.41667;159;2.65;4.31;2.02;0.74;1.08;0.32;0.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:33:38;0;0;31.50;31.17;80;9684;161.4;527;8.78333;338;5.63333;19.29;9.32;3.54;4.84;1.45;0.52;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:34:38;0;0;31.40;30.73;80;14580;243;787;13.1167;560;9.33333;8.13;4.01;1.57;2.04;0.57;0.34;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:35:38;0;0;31.19;30.55;65;9872;164.533;727;12.1167;321;5.35;13.73;6.96;2.81;3.45;0.98;0.74;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:36:38;0;0;31.20;30.48;80;7897;131.617;456;7.6;225;3.75;2.13;1.05;0.41;0.54;0.15;0.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:37:38;0;0;31.28;30.61;68;6214;103.567;443;7.38333;134;2.23333;0.00;0.01;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:38:38;0;0;31.32;30.73;80;6768;112.8;458;7.63333;199;3.31667;0.71;0.36;0.13;0.18;0.05;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:39:38;0;0;31.39;30.67;65;9545;159.083;500;8.33333;303;5.05;0.22;0.10;0.02;0.06;0.04;0.54;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:40:38;0;0;30.95;30.48;65;15102;251.7;615;10.25;746;12.4333;0.00;0.00;0.00;0.00;0.00;0.76;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 08:41:38;0;0;30.66;30.30;65;16020;267;571;9.51667;834;13.9;0.09;0.05;0.02;0.02;0.02;1.87;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
