#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 226_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/1916
SUBJECT_DESCRIPTION : 
DEVICE_ID : 2916
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.6
MEMORY_SIZE : 7987712
LOG_SIZE : 421032
MEMORY_USAGE : 5.27 %
BATTERY_VOLTAGE : 4.04706
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 96
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 06/11/2023 12:18:53
CONNECTION_SYSTEM_DATE_TIME : 06/11/2023 12:18:26
CONNECTION_DEVICE_DATE_TIME : 06/11/2023 12:18:00
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
02/11/2023 11:12:03;0;0;25.85;25.30;96;327;5.45;23;0.383333;1;0.0166667;150.62;70.33;19.61;37.81;25.69;22.05;6.45;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:13:03;0;0;25.93;25.43;66;1260;21;95;1.58333;12;0.2;353.02;165.77;46.63;88.62;60.41;51.21;18.28;8.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:14:03;0;0;26.00;25.49;68;1278;21.3;89;1.48333;18;0.3;267.87;125.88;35.45;67.24;45.85;40.00;16.13;8.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:15:03;0;0;25.98;25.43;68;1076;17.9333;66;1.1;11;0.183333;295.38;138.55;39.16;74.15;49.91;42.78;15.05;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:16:03;0;0;26.00;25.49;68;1333;22.2167;94;1.56667;19;0.316667;434.98;204.12;57.59;109.19;73.84;63.33;22.58;10.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:17:03;0;0;25.99;25.43;66;304;5.06667;14;0.233333;2;0.0333333;501.73;236.12;66.90;125.95;85.41;72.94;25.81;12.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:18:03;0;0;25.96;25.43;68;1034;17.2333;63;1.05;14;0.233333;543.91;255.86;72.21;136.54;93.12;80.41;26.88;12.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:19:03;0;0;25.97;25.49;66;1332;22.2;82;1.36667;12;0.2;502.13;236.49;66.87;126.05;86.03;75.47;27.96;13.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:20:03;0;0;25.96;25.43;96;1070;17.8333;69;1.15;16;0.266667;453.16;213.20;59.99;113.76;78.03;69.35;29.03;14.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:21:03;0;0;25.97;25.49;96;1236;20.6;73;1.21667;17;0.283333;255.07;120.03;33.90;64.03;43.66;39.53;11.83;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:22:03;0;0;25.99;25.49;66;1951;32.5167;125;2.08333;27;0.45;433.02;203.97;57.47;108.70;74.72;64.80;22.58;10.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:23:03;0;0;25.99;25.49;96;2933;48.8833;273;4.55;32;0.533333;447.42;210.32;59.06;112.32;77.12;67.73;23.66;11.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:24:03;0;0;26.00;25.55;96;54;0.9;4;0.0666667;0;0;393.64;183.71;50.96;98.82;67.59;59.32;16.13;8.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:25:03;0;0;26.00;25.55;96;61;1.01667;2;0.0333333;0;0;420.76;196.14;54.23;105.62;72.35;63.52;17.20;8.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:26:03;0;0;26.02;25.62;96;54;0.9;6;0.1;0;0;242.80;112.73;31.11;60.95;41.28;38.35;8.60;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:27:03;0;0;26.01;25.62;96;41;0.683333;3;0.05;0;0;254.49;118.11;32.66;63.89;43.07;40.42;8.60;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:28:03;0;0;25.98;25.62;96;0;0;0;0;0;0;279.60;129.76;35.92;70.19;47.19;44.47;9.68;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:29:03;0;0;25.91;25.62;66;277;4.61667;18;0.3;1;0.0166667;756.76;356.65;101.52;189.97;128.32;114.80;43.01;20.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:30:03;0;0;25.90;25.55;66;190;3.16667;18;0.3;0;0;1065.91;503.47;144.12;267.58;180.30;161.24;63.44;29.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:31:03;0;0;25.93;25.62;66;38;0.633333;4;0.0666667;0;0;1286.84;608.78;175.22;323.04;216.61;193.47;75.27;33.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:32:03;0;0;25.94;25.62;66;56;0.933333;3;0.05;0;0;1343.87;635.71;183.13;337.36;225.78;202.64;77.42;35.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:33:03;0;0;26.00;25.62;96;2113;35.2167;158;2.63333;36;0.6;961.07;453.44;129.88;241.26;161.70;146.39;58.06;27.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:34:03;0;0;25.89;25.55;96;1240;20.6667;81;1.35;35;0.583333;155.16;72.66;21.28;38.95;24.27;28.98;2.15;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:35:03;0;0;25.93;25.55;66;588;9.8;42;0.7;7;0.116667;578.53;270.78;76.60;145.23;96.80;90.25;22.58;11.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:36:03;0;0;25.95;25.62;68;1283;21.3833;95;1.58333;25;0.416667;236.27;110.89;31.82;59.31;38.85;39.90;10.75;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:37:03;0;0;26.02;25.68;68;1903;31.7167;102;1.7;38;0.633333;368.89;173.76;49.40;92.60;62.58;58.63;23.66;11.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:38:03;0;0;26.08;25.80;66;765;12.75;55;0.916667;11;0.183333;490.62;231.42;65.75;123.16;83.75;73.77;29.03;13.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:39:03;0;0;26.12;25.80;66;217;3.61667;8;0.133333;0;0;734.80;346.79;98.59;184.46;125.53;109.17;41.94;19.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:40:03;0;0;26.09;25.74;68;708;11.8;46;0.766667;8;0.133333;460.49;217.04;61.62;115.60;78.51;69.60;25.81;11.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:41:03;0;0;26.06;25.74;68;770;12.8333;56;0.933333;13;0.216667;534.71;251.87;70.67;134.23;92.96;79.21;29.03;12.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:42:03;0;0;26.03;25.68;66;504;8.4;34;0.566667;9;0.15;518.71;244.76;68.87;130.21;90.29;78.47;29.03;12.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:43:03;0;0;26.06;25.68;68;351;5.85;30;0.5;3;0.05;860.04;406.89;114.69;215.90;150.66;127.02;53.76;23.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:44:03;0;0;25.95;25.62;68;292;4.86667;23;0.383333;5;0.0833333;92.80;43.43;12.11;23.30;15.94;15.32;3.23;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:45:03;0;0;25.95;25.62;66;442;7.36667;35;0.583333;4;0.0666667;734.18;347.00;98.04;184.30;127.58;108.83;44.09;20.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:46:03;0;0;25.95;25.62;66;379;6.31667;29;0.483333;1;0.0166667;841.42;397.67;112.55;211.23;145.73;125.20;51.61;22.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:47:03;0;0;25.96;25.62;66;130;2.16667;12;0.2;0;0;822.67;388.59;110.04;206.52;142.04;122.82;49.46;22.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:48:03;0;0;25.95;25.55;66;1147;19.1167;98;1.63333;17;0.283333;747.56;353.00;100.02;187.66;128.78;111.81;44.09;20.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:49:03;0;0;25.96;25.62;66;634;10.5667;66;1.1;7;0.116667;854.09;403.18;114.27;214.41;146.89;127.96;50.54;23.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:50:03;0;0;25.96;25.62;66;369;6.15;33;0.55;3;0.05;779.78;367.78;104.19;195.75;133.82;117.31;46.24;21.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:51:03;0;0;25.95;25.55;66;193;3.21667;17;0.283333;1;0.0166667;770.13;363.13;102.81;193.33;132.17;115.74;45.16;20.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:52:03;0;0;25.94;25.55;66;10;0.166667;0;0;0;0;728.93;343.79;97.39;182.99;125.09;110.26;45.16;20.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:53:03;0;0;25.93;25.55;66;80;1.33333;4;0.0666667;0;0;801.91;378.24;107.19;201.31;137.55;120.66;48.39;22.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:54:03;0;0;25.91;25.55;66;226;3.76667;13;0.216667;1;0.0166667;782.62;369.17;104.64;196.46;134.24;118.32;47.31;21.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:55:03;0;0;25.91;25.55;66;309;5.15;26;0.433333;2;0.0333333;710.04;334.74;94.71;178.25;121.91;108.07;43.01;20.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:56:03;0;0;25.89;25.55;80;957;15.95;51;0.85;15;0.25;421.47;198.21;55.88;105.80;72.23;65.32;24.73;11.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:57:03;0;0;25.85;25.55;68;408;6.8;35;0.583333;4;0.0666667;27.07;12.58;3.53;6.79;4.48;5.46;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:58:03;0;0;25.85;25.49;68;2529;42.15;215;3.58333;48;0.8;559.69;264.25;74.93;140.50;96.21;84.35;34.41;15.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 11:59:03;0;0;25.80;25.49;68;1178;19.6333;99;1.65;17;0.283333;306.31;144.56;40.92;76.89;52.76;46.04;17.20;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:00:03;0;0;25.75;25.43;68;1892;31.5333;146;2.43333;43;0.716667;56.62;26.60;7.55;14.21;9.54;9.81;2.15;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:01:03;0;0;25.79;25.49;68;1244;20.7333;77;1.28333;25;0.416667;495.64;233.86;66.53;124.42;84.51;73.28;25.81;11.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:02:03;0;0;25.81;25.49;68;3550;59.1667;264;4.4;88;1.46667;193.16;90.47;25.73;48.49;32.04;31.12;7.53;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:03:03;0;0;25.77;25.43;68;5926;98.7667;347;5.78333;200;3.33333;140.44;65.85;18.94;35.26;22.90;22.59;4.30;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:04:03;0;0;25.72;25.37;65;4471;74.5167;273;4.55;118;1.96667;11.91;5.24;1.71;2.99;1.01;0.71;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:05:03;0;0;25.65;25.37;65;1996;33.2667;192;3.2;17;0.283333;6.62;2.87;0.92;1.66;0.54;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:06:03;0;0;25.58;25.24;65;332;5.53333;30;0.5;0;0;5.96;2.65;0.89;1.50;0.46;0.47;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:07:03;0;0;25.62;25.30;68;1511;25.1833;114;1.9;30;0.5;13.78;6.27;2.11;3.46;1.26;0.76;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:08:03;0;0;26.11;26.24;68;2712;45.2;186;3.1;75;1.25;126.04;57.89;19.45;31.64;12.24;2.68;2.15;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:09:03;0;0;26.27;26.18;68;6585;109.75;303;5.05;204;3.4;162.71;75.30;25.58;40.85;15.80;3.88;1.08;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:10:03;0;0;26.15;25.87;68;9069;151.15;496;8.26667;284;4.73333;68.84;32.02;9.44;17.28;10.33;9.51;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:11:03;0;0;25.99;25.62;65;10503;175.05;642;10.7;355;5.91667;40.80;18.85;6.40;10.24;3.91;1.23;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:12:03;0;0;25.84;25.49;68;1479;24.65;110;1.83333;28;0.466667;67.16;31.02;10.51;16.86;6.50;3.49;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:13:03;0;0;25.75;25.37;65;1448;24.1333;111;1.85;30;0.5;246.13;113.78;38.17;61.79;24.89;8.09;4.30;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:14:03;0;0;25.73;25.30;65;3462;57.7;261;4.35;74;1.23333;237.96;109.88;36.26;59.73;25.39;9.81;4.30;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:15:03;0;0;25.63;25.24;96;7621;127.017;467;7.78333;206;3.43333;27.96;12.87;4.40;7.02;2.55;1.18;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:16:03;0;0;25.64;25.18;68;7735;128.917;467;7.78333;207;3.45;23.64;10.93;3.51;5.94;2.76;2.11;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:17:03;0;0;25.64;25.12;68;4254;70.9;334;5.56667;70;1.16667;15.60;7.33;2.26;3.92;2.20;2.90;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:18:03;0;0;25.75;25.18;68;5834;97.2333;412;6.86667;175;2.91667;46.76;22.04;7.11;11.74;5.92;5.80;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:19:03;0;0;25.75;25.18;68;239;3.98333;28;0.466667;1;0.0166667;35.96;17.19;5.46;9.03;5.06;6.91;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:20:03;0;0;25.73;25.12;68;38;0.633333;5;0.0833333;0;0;121.64;58.02;17.32;30.54;19.62;20.26;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:21:03;0;0;25.68;25.12;68;150;2.5;14;0.233333;0;0;81.60;38.90;11.64;20.48;13.07;13.64;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:22:03;0;0;25.62;25.05;68;322;5.36667;28;0.466667;0;0;40.84;19.51;5.94;10.25;6.34;7.33;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:23:03;0;0;25.57;25.05;68;20;0.333333;2;0.0333333;0;0;90.67;43.30;12.92;22.76;14.70;15.24;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:24:03;0;0;25.53;25.05;68;28;0.466667;2;0.0333333;0;0;89.11;42.57;12.71;22.37;14.44;15.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:25:03;0;0;25.51;24.99;68;61;1.01667;4;0.0666667;0;0;89.29;42.65;12.76;22.41;14.38;14.90;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:26:03;0;0;25.49;24.99;68;57;0.95;4;0.0666667;0;0;94.27;45.00;13.46;23.66;15.19;15.71;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:27:03;0;0;25.44;24.99;68;13;0.216667;2;0.0333333;0;0;89.20;42.60;12.77;22.39;14.30;15.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:28:03;0;0;25.42;24.93;68;25;0.416667;3;0.05;0;0;92.40;44.10;13.21;23.20;14.81;15.39;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:29:03;0;0;25.39;24.93;68;79;1.31667;5;0.0833333;0;0;101.56;48.43;14.45;25.49;16.38;16.96;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:30:03;0;0;25.35;24.93;68;113;1.88333;7;0.116667;0;0;106.31;50.67;15.07;26.69;17.21;17.97;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:31:03;0;0;25.31;24.87;68;55;0.916667;5;0.0833333;0;0;107.91;51.42;15.31;27.09;17.44;18.36;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:32:03;0;0;25.31;24.87;68;296;4.93333;27;0.45;1;0.0166667;115.11;54.85;16.30;28.90;18.66;19.49;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:33:03;0;0;25.22;24.80;68;1153;19.2167;101;1.68333;17;0.283333;51.91;24.47;8.00;13.03;6.33;6.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:34:03;0;0;25.23;24.80;68;1537;25.6167;104;1.73333;28;0.466667;96.04;45.42;14.02;24.11;13.87;13.23;2.15;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:35:03;0;0;25.22;24.80;68;145;2.41667;8;0.133333;4;0.0666667;54.31;25.62;8.62;13.63;6.04;5.73;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:36:03;0;0;25.18;24.80;68;18;0.3;3;0.05;0;0;56.40;26.62;8.86;14.16;6.53;6.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:37:03;0;0;25.18;24.80;68;724;12.0667;53;0.883333;4;0.0666667;139.64;66.14;19.87;35.06;21.59;20.90;5.38;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:38:03;0;0;25.22;24.74;68;595;9.91667;36;0.6;18;0.3;131.82;62.46;18.93;33.09;20.00;19.10;5.38;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:39:03;0;0;25.23;24.80;68;3893;64.8833;309;5.15;84;1.4;69.24;32.60;9.88;17.38;10.26;10.30;1.08;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:40:03;0;0;25.29;24.80;68;1684;28.0667;111;1.85;37;0.616667;162.62;77.05;22.86;40.82;25.89;25.20;7.53;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:41:03;0;0;25.31;24.87;68;815;13.5833;51;0.85;17;0.283333;75.11;35.50;11.24;18.86;10.13;10.15;1.08;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:42:03;0;0;25.32;24.87;68;0;0;0;0;0;0;53.33;25.21;8.31;13.39;6.40;6.64;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:43:03;0;0;25.34;24.93;68;6;0.1;0;0;0;0;53.47;25.27;8.33;13.42;6.42;6.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:44:03;0;0;25.38;24.93;68;1150;19.1667;80;1.33333;27;0.45;143.51;68.05;20.45;36.03;22.29;21.76;6.45;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:45:03;0;0;25.37;24.93;68;0;0;0;0;0;0;54.18;25.53;8.50;13.60;6.23;6.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:46:03;0;0;25.36;24.99;68;0;0;0;0;0;0;58.36;27.50;9.09;14.65;6.87;7.28;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:47:03;0;0;25.37;24.99;68;8;0.133333;0;0;0;0;61.42;28.96;9.58;15.42;7.23;7.69;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:48:03;0;0;25.38;25.05;68;19;0.316667;0;0;0;0;63.91;30.10;9.84;16.04;7.74;8.41;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:49:03;0;0;25.39;25.05;68;19;0.316667;1;0.0166667;0;0;62.58;29.51;9.65;15.71;7.62;8.26;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/11/2023 12:50:03;0;0;25.41;25.05;68;13;0.216667;0;0;0;0;56.49;26.67;8.75;14.18;6.85;7.52;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
