#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 230_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/1916
SUBJECT_DESCRIPTION : 
DEVICE_ID : 3587
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.6
MEMORY_SIZE : 7987712
LOG_SIZE : 424170
MEMORY_USAGE : 5.31 %
BATTERY_VOLTAGE : 4.11765
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 96
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 13/11/2023 11:34:58
CONNECTION_SYSTEM_DATE_TIME : 13/11/2023 11:34:40
CONNECTION_DEVICE_DATE_TIME : 13/11/2023 11:34:16
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
09/11/2023 12:27:40;0;0;30.16;29.84;80;8311;138.517;572;9.53333;230;3.83333;10.40;4.90;1.78;2.61;0.83;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 12:28:40;0;0;29.91;29.34;80;9367;156.117;571;9.51667;289;4.81667;112.89;52.83;16.18;28.34;15.90;11.73;2.15;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 12:29:40;0;0;29.76;29.16;66;1259;20.9833;135;2.25;8;0.133333;84.89;40.10;12.95;21.31;10.82;3.32;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 12:30:40;0;0;29.72;29.09;80;1777;29.6167;116;1.93333;31;0.516667;78.84;37.18;11.87;19.79;10.33;4.84;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 12:31:40;0;0;29.67;28.97;80;9;0.15;2;0.0333333;0;0;36.49;16.85;5.43;9.16;4.22;4.38;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 12:32:40;0;0;29.57;28.84;68;1230;20.5;105;1.75;22;0.366667;48.49;22.41;6.92;12.17;6.34;4.74;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 12:33:40;0;0;29.47;28.72;68;1375;22.9167;135;2.25;12;0.2;68.76;32.09;9.95;17.26;9.30;5.65;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 12:34:40;0;0;29.42;28.66;68;978;16.3;83;1.38333;11;0.183333;88.89;41.27;12.43;22.31;12.63;8.33;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 12:35:40;0;0;29.36;28.59;80;2221;37.0167;180;3;36;0.6;84.44;39.24;11.96;21.20;11.68;7.08;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 12:36:40;0;0;29.37;28.59;68;1188;19.8;89;1.48333;15;0.25;82.62;38.47;11.87;20.74;11.20;6.22;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 12:37:40;0;0;29.35;28.59;68;49;0.816667;3;0.05;2;0.0333333;51.64;23.92;7.43;12.96;6.71;4.43;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 12:38:40;0;0;29.30;28.53;68;4;0.0666667;0;0;0;0;46.62;21.56;6.73;11.70;5.92;3.93;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 12:39:40;0;0;29.28;28.47;80;958;15.9667;60;1;10;0.166667;52.84;24.63;7.77;13.27;6.77;3.56;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 12:40:40;0;0;28.74;28.41;68;2987;49.7833;292;4.86667;36;0.6;64.89;30.28;9.71;16.29;7.98;3.96;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 12:41:40;0;0;28.60;28.22;96;2151;35.85;228;3.8;14;0.233333;137.24;64.25;21.09;34.45;15.96;3.93;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 12:42:40;0;0;28.45;28.16;96;843;14.05;80;1.33333;6;0.1;213.38;99.71;32.74;53.57;24.59;7.57;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 12:43:40;0;0;28.38;28.09;68;832;13.8667;73;1.21667;3;0.05;128.40;60.12;19.76;32.23;14.89;4.13;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 12:44:40;0;0;28.37;28.03;68;1329;22.15;110;1.83333;23;0.383333;128.27;59.99;19.60;32.20;15.07;4.06;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 12:45:40;0;0;28.41;28.09;66;1587;26.45;103;1.71667;16;0.266667;98.53;46.39;14.58;24.74;13.35;4.60;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 12:46:40;0;0;28.50;28.03;66;587;9.78333;33;0.55;0;0;115.73;54.77;17.42;29.05;15.52;5.14;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 12:47:40;0;0;28.46;28.09;66;1877;31.2833;125;2.08333;34;0.566667;113.42;53.42;16.77;28.47;15.44;6.49;1.08;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 12:48:40;0;0;28.45;28.03;68;727;12.1167;52;0.866667;3;0.05;115.24;54.30;17.20;28.93;15.36;6.51;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 12:49:40;0;0;28.49;27.97;68;168;2.8;11;0.183333;0;0;69.29;32.40;10.36;17.39;8.66;3.61;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 12:50:40;0;0;28.43;27.97;96;573;9.55;37;0.616667;5;0.0833333;201.51;94.33;30.48;50.59;24.61;10.33;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 12:51:40;0;0;28.43;27.97;80;638;10.6333;35;0.583333;7;0.116667;172.13;80.38;26.03;43.21;20.63;7.62;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 12:52:40;0;0;28.37;27.91;68;1748;29.1333;128;2.13333;20;0.333333;74.13;34.71;11.30;18.61;8.85;3.44;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 12:53:40;0;0;28.33;27.91;68;1163;19.3833;93;1.55;25;0.416667;61.20;28.64;9.11;15.36;7.80;3.32;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 12:54:40;0;0;28.35;27.91;96;975;16.25;82;1.36667;17;0.283333;178.09;83.12;26.61;44.71;22.02;8.80;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 12:55:40;0;0;28.34;27.84;68;679;11.3167;68;1.13333;7;0.116667;218.93;102.05;32.91;54.96;26.34;9.83;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 12:56:40;0;0;28.34;27.84;68;1252;20.8667;128;2.13333;8;0.133333;221.33;102.94;33.10;55.56;26.60;10.33;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 12:57:40;0;0;28.36;27.84;68;2426;40.4333;224;3.73333;30;0.5;156.18;72.82;23.38;39.21;19.06;7.06;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 12:58:40;0;0;28.40;27.91;68;603;10.05;57;0.95;4;0.0666667;200.27;93.32;29.94;50.27;24.46;9.51;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 12:59:40;0;0;28.40;27.91;68;964;16.0667;64;1.06667;15;0.25;229.33;106.77;33.44;57.57;29.82;14.16;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:00:40;0;0;28.42;28.09;68;1295;21.5833;89;1.48333;29;0.483333;96.71;44.93;13.92;24.28;12.82;6.96;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:01:40;0;0;28.60;28.16;68;1074;17.9;99;1.65;17;0.283333;79.11;36.75;11.22;19.86;10.88;6.96;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:02:40;0;0;28.70;28.16;80;2193;36.55;167;2.78333;36;0.6;94.93;44.24;13.20;23.83;13.97;9.86;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:03:40;0;0;28.74;28.22;80;1293;21.55;112;1.86667;17;0.283333;39.87;18.88;6.22;10.01;4.85;3.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:04:40;0;0;28.83;28.34;68;2232;37.2;158;2.63333;47;0.783333;52.71;24.56;7.45;13.23;7.45;5.95;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:05:40;0;0;28.88;28.41;66;790;13.1667;51;0.85;0;0;43.91;20.56;6.72;11.02;5.21;2.90;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:06:40;0;0;28.93;28.47;80;737;12.2833;53;0.883333;0;0;48.62;22.74;7.36;12.21;5.87;2.38;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:07:40;0;0;29.02;28.53;68;3222;53.7;186;3.1;86;1.43333;45.78;21.44;6.86;11.49;5.77;4.20;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:08:40;0;0;28.97;28.53;80;3229;53.8167;252;4.2;68;1.13333;28.71;13.43;4.28;7.21;3.65;2.58;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:09:40;0;0;29.01;28.59;68;736;12.2667;51;0.85;13;0.216667;18.98;8.83;2.80;4.76;2.38;2.31;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:10:40;0;0;29.01;28.66;80;347;5.78333;26;0.433333;8;0.133333;1.38;0.63;0.17;0.35;0.21;1.16;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:11:40;0;0;29.06;28.66;68;688;11.4667;51;0.85;16;0.266667;0.36;0.14;0.02;0.09;0.07;0.76;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:12:40;0;0;29.10;28.66;68;39;0.65;3;0.05;0;0;0.00;0.00;0.00;0.00;0.00;1.08;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:13:40;0;0;29.12;28.66;68;46;0.766667;3;0.05;0;0;0.00;0.00;0.00;0.00;0.00;1.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:14:40;0;0;29.12;28.66;68;247;4.11667;22;0.366667;0;0;0.62;0.28;0.07;0.16;0.11;1.94;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:15:40;0;0;29.15;28.72;68;928;15.4667;80;1.33333;14;0.233333;0.44;0.22;0.05;0.11;0.11;2.43;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:16:40;0;0;29.21;28.78;68;541;9.01667;50;0.833333;2;0.0333333;0.62;0.30;0.08;0.16;0.12;2.14;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:17:40;0;0;29.22;28.78;68;1019;16.9833;84;1.4;17;0.283333;0.18;0.08;0.01;0.04;0.05;1.50;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:18:40;0;0;29.23;28.72;68;1422;23.7;106;1.76667;37;0.616667;48.22;22.43;6.91;12.11;6.50;4.38;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:19:40;0;0;29.21;28.72;68;1142;19.0333;97;1.61667;19;0.316667;130.67;60.75;18.29;32.80;18.66;11.95;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:20:40;0;0;29.21;28.78;68;150;2.5;9;0.15;3;0.05;0.36;0.17;0.04;0.09;0.08;1.77;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:21:40;0;0;29.25;28.78;68;625;10.4167;57;0.95;2;0.0333333;1.69;0.78;0.21;0.42;0.26;1.67;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:22:40;0;0;29.18;28.72;80;6152;102.533;410;6.83333;125;2.08333;56.84;26.28;8.10;14.27;7.48;4.77;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:23:40;0;0;29.02;28.47;65;10232;170.533;601;10.0167;323;5.38333;100.53;46.93;13.13;25.24;17.01;15.98;4.30;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:24:40;0;0;28.81;28.16;65;8532;142.2;453;7.55;264;4.4;120.62;56.31;15.85;30.28;20.17;20.01;2.15;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:25:40;0;0;28.57;27.91;80;5755;95.9167;422;7.03333;126;2.1;72.27;33.96;10.19;18.14;10.87;12.91;1.08;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:26:40;0;0;28.29;27.66;65;6238;103.967;455;7.58333;153;2.55;45.78;21.14;6.48;11.49;6.06;4.40;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:27:40;0;0;28.36;27.53;66;8697;144.95;575;9.58333;272;4.53333;9.07;4.31;1.59;2.28;0.73;0.37;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:28:40;0;0;28.41;27.53;68;6988;116.467;461;7.68333;190;3.16667;91.33;42.40;12.76;22.93;12.97;8.26;1.08;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:29:40;0;0;28.45;27.66;80;2261;37.6833;197;3.28333;38;0.633333;49.96;23.34;7.58;12.54;5.97;3.71;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:30:40;0;0;28.56;27.72;80;3399;56.65;268;4.46667;60;1;77.42;36.21;11.30;19.44;10.38;7.55;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:31:40;0;0;28.65;27.91;80;2656;44.2667;229;3.81667;50;0.833333;34.71;16.17;5.23;8.71;4.13;2.80;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:32:40;0;0;28.74;28.03;80;4828;80.4667;390;6.5;95;1.58333;53.33;25.09;8.19;13.39;6.46;3.66;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:33:40;0;0;28.84;28.09;80;4330;72.1667;364;6.06667;86;1.43333;40.67;19.13;6.28;10.21;4.84;2.53;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:34:40;0;0;28.92;28.22;80;2808;46.8;261;4.35;42;0.7;23.47;11.05;3.73;5.89;2.57;3.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:35:40;0;0;28.99;28.28;66;2014;33.5667;188;3.13333;29;0.483333;64.18;30.11;9.95;16.11;7.39;3.20;1.08;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:36:40;0;0;29.02;28.34;80;385;6.41667;29;0.483333;3;0.05;34.98;16.35;5.33;8.78;4.12;5.06;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:37:40;0;0;29.02;28.34;68;317;5.28333;26;0.433333;0;0;44.31;20.74;6.58;11.12;5.68;6.00;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:38:40;0;0;29.05;28.34;80;1202;20.0333;111;1.85;6;0.1;50.98;23.97;7.58;12.80;6.74;6.61;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:39:40;0;0;29.09;28.34;68;798;13.3;74;1.23333;3;0.05;54.36;25.47;8.06;13.65;7.08;8.11;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:40:40;0;0;29.09;28.41;80;1323;22.05;124;2.06667;19;0.316667;43.56;20.47;6.50;10.93;5.67;6.32;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:41:40;0;0;29.14;28.47;66;1300;21.6667;121;2.01667;16;0.266667;63.82;30.20;9.52;16.02;8.74;3.47;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:42:40;0;0;29.16;28.47;68;2035;33.9167;163;2.71667;36;0.6;64.22;29.91;9.63;16.12;7.73;4.33;1.08;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:43:40;0;0;29.20;28.47;80;918;15.3;69;1.15;6;0.1;40.18;18.86;6.04;10.09;5.10;3.10;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:44:40;0;0;29.21;28.47;68;1073;17.8833;85;1.41667;14;0.233333;45.78;21.38;6.80;11.49;5.78;4.62;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:45:40;0;0;29.21;28.47;68;249;4.15;28;0.466667;2;0.0333333;41.60;19.41;6.22;10.44;5.15;4.82;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:46:40;0;0;29.21;28.47;68;365;6.08333;42;0.7;0;0;43.02;20.13;6.42;10.80;5.42;4.84;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:47:40;0;0;29.21;28.41;68;696;11.6;91;1.51667;4;0.0666667;47.33;22.10;6.99;11.88;6.06;5.51;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:48:40;0;0;29.19;28.53;80;2931;48.85;225;3.75;60;1;75.56;35.36;11.65;18.97;8.68;4.38;1.08;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:49:40;0;0;29.26;28.59;80;2274;37.9;174;2.9;54;0.9;52.36;24.43;7.73;13.14;6.67;5.78;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:50:40;0;0;29.27;28.59;66;1622;27.0333;137;2.28333;28;0.466667;34.09;15.86;5.11;8.56;4.09;4.35;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:51:40;0;0;29.32;28.66;68;1149;19.15;94;1.56667;18;0.3;76.22;35.82;11.14;19.13;10.51;4.11;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:52:40;0;0;29.30;28.66;80;1345;22.4167;123;2.05;12;0.2;31.69;14.90;4.77;7.95;4.05;4.89;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:53:40;0;0;29.26;28.59;80;886;14.7667;64;1.06667;12;0.2;41.47;19.45;6.23;10.41;5.23;8.31;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:54:40;0;0;29.24;28.53;68;1237;20.6167;135;2.25;4;0.0666667;58.49;27.40;8.57;14.68;7.86;9.19;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:55:40;0;0;29.24;28.59;66;2256;37.6;211;3.51667;22;0.366667;55.38;25.85;8.06;13.90;7.40;4.74;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:56:40;0;0;29.28;28.66;66;1111;18.5167;101;1.68333;5;0.0833333;64.89;30.30;9.30;16.29;9.01;6.98;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:57:40;0;0;29.30;28.66;68;1933;32.2167;214;3.56667;14;0.233333;67.47;31.67;9.77;16.94;9.45;8.21;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:58:40;0;0;29.22;28.59;68;1003;16.7167;133;2.21667;1;0.0166667;45.69;21.54;6.77;11.47;6.23;6.69;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:59:40;0;0;29.22;28.66;80;1053;17.55;110;1.83333;6;0.1;19.96;9.33;2.90;5.01;2.69;3.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:00:40;0;0;29.30;28.72;80;882;14.7;63;1.05;7;0.116667;26.58;12.42;3.97;6.67;3.32;3.34;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:01:40;0;0;29.32;28.72;80;1079;17.9833;98;1.63333;17;0.283333;31.16;14.52;4.60;7.82;3.96;3.61;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:02:40;0;0;29.35;28.78;68;830;13.8333;67;1.11667;5;0.0833333;36.40;17.15;5.46;9.14;4.78;2.53;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:03:40;0;0;29.38;28.84;66;912;15.2;88;1.46667;3;0.05;54.00;25.53;8.04;13.56;7.41;2.53;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:04:40;0;0;29.47;28.97;80;799;13.3167;55;0.916667;10;0.166667;61.42;28.89;8.99;15.42;8.51;2.46;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:05:40;0;0;29.49;29.03;80;565;9.41667;46;0.766667;3;0.05;14.00;6.60;2.16;3.51;1.68;1.72;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
