#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 229_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 11/09/2023
SUBJECT_DESCRIPTION : 
DEVICE_ID : 3123
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.6
MEMORY_SIZE : 7987712
LOG_SIZE : 425166
MEMORY_USAGE : 5.32 %
BATTERY_VOLTAGE : 4.14118
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 66
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 13/11/2023 11:33:37
CONNECTION_SYSTEM_DATE_TIME : 13/11/2023 11:33:09
CONNECTION_DEVICE_DATE_TIME : 13/11/2023 11:32:47
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
09/11/2023 13:29:14;0;0;29.44;29.03;68;966;16.1;89;1.48333;5;0.0833333;131.78;65.74;23.09;33.08;16.62;29.75;0.00;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:30:14;0;0;29.37;28.97;68;548;9.13333;55;0.916667;1;0.0166667;117.51;59.92;21.92;29.50;14.21;32.94;0.00;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:31:14;0;0;29.34;28.91;96;939;15.65;83;1.38333;11;0.183333;180.84;89.80;30.76;45.40;24.20;40.29;2.15;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:32:14;0;0;29.30;28.84;68;610;10.1667;57;0.95;1;0.0166667;156.49;77.15;26.41;39.28;20.34;31.71;0.00;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:33:14;0;0;29.35;28.84;68;3304;55.0667;176;2.93333;103;1.71667;313.02;153.68;50.40;78.58;45.20;61.61;10.75;11.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:34:14;0;0;29.32;28.84;68;2530;42.1667;133;2.21667;73;1.21667;575.42;278.39;87.54;144.45;87.15;95.58;17.20;15.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:35:14;0;0;29.40;28.91;66;1043;17.3833;94;1.56667;16;0.266667;359.38;174.42;56.61;90.22;50.85;60.87;7.53;10.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:36:14;0;0;29.56;29.03;68;1691;28.1833;106;1.76667;63;1.05;166.80;82.90;29.45;41.87;19.85;35.33;1.08;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:37:14;0;0;29.66;29.16;68;3352;55.8667;157;2.61667;128;2.13333;735.16;356.36;113.62;184.55;108.42;120.11;25.81;19.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:38:14;0;0;29.91;29.22;68;4717;78.6167;230;3.83333;173;2.88333;101.87;53.62;20.80;25.57;11.35;39.85;4.30;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:39:14;0;0;29.99;29.28;68;59;0.983333;6;0.1;0;0;138.36;72.64;28.03;34.73;15.59;50.49;8.60;8.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:40:14;0;0;30.03;29.34;68;49;0.816667;7;0.116667;0;0;151.11;78.79;29.83;37.93;17.80;51.67;7.53;8.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:41:14;0;0;30.06;29.41;68;45;0.75;8;0.133333;0;0;158.00;81.77;30.42;39.66;19.25;50.72;6.45;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:42:14;0;0;30.07;29.41;68;56;0.933333;5;0.0833333;0;0;158.67;82.07;30.48;39.83;19.41;50.47;6.45;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:43:14;0;0;30.05;29.41;68;471;7.85;27;0.45;15;0.25;379.64;189.40;63.24;95.30;55.77;84.35;10.75;10.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:44:14;0;0;29.96;29.41;68;2424;40.4;207;3.45;50;0.833333;544.58;263.38;82.47;136.71;83.20;90.20;19.35;15.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:45:14;0;0;30.01;29.41;68;187;3.11667;17;0.283333;0;0;128.44;64.79;23.08;32.24;16.26;31.22;0.00;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:46:14;0;0;29.98;29.47;68;886;14.7667;54;0.9;22;0.366667;84.89;42.46;15.22;21.31;10.10;18.95;0.00;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:47:14;0;0;29.95;29.47;68;2446;40.7667;156;2.6;61;1.01667;611.20;294.23;90.43;153.43;95.72;96.86;21.51;17.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:48:14;0;0;29.98;29.47;68;2419;40.3167;154;2.56667;45;0.75;766.22;370.39;114.72;192.35;119.84;119.23;25.81;18.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:49:14;0;0;30.02;29.47;68;2022;33.7;130;2.16667;42;0.7;635.07;308.97;96.99;159.42;98.71;105.59;18.28;13.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:50:14;0;0;30.06;29.53;68;2174;36.2333;133;2.21667;52;0.866667;623.24;304.47;96.63;156.46;95.92;112.49;18.28;14.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:51:14;0;0;29.95;29.47;66;998;16.6333;63;1.05;26;0.433333;880.09;424.02;130.60;220.93;137.65;145.80;40.86;28.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:52:14;0;0;29.99;29.47;96;1877;31.2833;168;2.8;15;0.25;342.89;167.97;56.71;86.08;45.15;69.03;15.05;13.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:53:14;0;0;30.01;29.47;68;2194;36.5667;136;2.26667;64;1.06667;552.58;266.83;82.46;138.72;86.53;92.16;21.51;16.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:54:14;0;0;30.00;29.47;96;2695;44.9167;150;2.5;86;1.43333;419.29;202.00;63.06;105.26;63.55;62.10;15.05;12.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:55:14;0;0;30.03;29.41;68;4518;75.3;312;5.2;131;2.18333;541.73;261.49;82.93;135.99;79.59;75.30;24.73;17.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:56:14;0;0;30.04;29.41;68;1231;20.5167;61;1.01667;39;0.65;769.02;374.30;116.41;193.05;122.34;125.92;40.86;26.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:57:14;0;0;30.01;29.41;68;650;10.8333;60;1;9;0.15;598.58;288.96;89.40;150.26;93.35;90.57;22.58;16.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:58:14;0;0;29.96;29.41;68;550;9.16667;38;0.633333;16;0.266667;545.82;263.63;82.40;137.02;83.29;76.48;22.58;16.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 13:59:14;0;0;30.06;29.47;68;3873;64.55;191;3.18333;130;2.16667;254.62;123.75;39.38;63.92;38.15;35.84;9.68;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:00:14;0;0;30.17;29.59;68;923;15.3833;72;1.2;17;0.283333;11.16;6.72;3.24;2.80;0.62;6.64;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:01:14;0;0;30.22;29.66;68;1103;18.3833;87;1.45;13;0.216667;9.24;5.55;2.67;2.32;0.52;5.31;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:02:14;0;0;30.32;29.78;68;1605;26.75;119;1.98333;27;0.45;20.98;11.36;4.93;5.27;1.43;5.26;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:03:14;0;0;30.37;29.84;68;1856;30.9333;84;1.4;50;0.833333;144.18;69.13;23.03;36.19;17.95;15.73;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:04:14;0;0;30.34;29.84;96;1304;21.7333;104;1.73333;19;0.316667;174.98;84.11;27.77;43.93;22.64;19.03;1.08;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:05:14;0;0;30.36;29.78;68;1944;32.4;115;1.91667;61;1.01667;172.04;83.71;27.66;43.19;23.41;21.81;6.45;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:06:14;0;0;30.33;29.78;68;795;13.25;79;1.31667;3;0.05;46.71;23.06;8.50;11.73;4.66;5.41;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:07:14;0;0;30.29;29.78;68;3711;61.85;254;4.23333;101;1.68333;147.56;71.12;23.53;37.04;19.20;16.74;2.15;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:08:14;0;0;30.24;29.72;68;683;11.3833;75;1.25;4;0.0666667;126.62;60.99;20.46;31.79;15.75;14.41;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:09:14;0;0;30.23;29.72;68;110;1.83333;12;0.2;1;0.0166667;185.38;90.90;29.58;46.54;27.17;30.90;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:10:14;0;0;30.19;29.66;68;380;6.33333;28;0.466667;6;0.1;253.24;124.48;40.51;63.57;37.50;43.07;0.00;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:11:14;0;0;30.16;29.66;68;28;0.466667;3;0.05;0;0;409.42;201.08;64.50;102.78;62.70;70.97;3.23;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:12:14;0;0;30.09;29.59;96;335;5.58333;26;0.433333;1;0.0166667;209.87;102.98;34.15;52.68;29.34;34.37;1.08;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:13:14;0;0;30.03;29.53;66;3037;50.6167;162;2.7;102;1.7;209.11;101.36;32.69;52.49;29.93;28.37;6.45;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:14:14;0;0;29.93;29.47;96;503;8.38333;45;0.75;4;0.0666667;91.11;43.94;15.26;22.87;10.17;9.76;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:15:14;0;0;29.91;29.47;68;469;7.81667;27;0.45;3;0.05;94.76;45.81;15.94;23.79;10.61;10.50;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:16:14;0;0;29.82;29.41;66;1397;23.2833;77;1.28333;44;0.733333;60.93;29.26;10.14;15.30;6.71;5.06;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:17:14;0;0;29.69;29.34;66;804;13.4;63;1.05;8;0.133333;123.78;59.81;19.34;31.07;17.37;14.41;3.23;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:18:14;0;0;29.59;29.28;66;155;2.58333;20;0.333333;0;0;212.67;102.96;32.25;53.39;32.60;29.62;9.68;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:19:14;0;0;29.58;29.16;66;483;8.05;46;0.766667;4;0.0666667;161.11;77.84;24.47;40.44;24.30;22.15;6.45;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:20:14;0;0;29.56;29.16;66;554;9.23333;23;0.383333;9;0.15;150.80;72.61;22.83;37.86;22.40;19.59;4.30;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:21:14;0;0;29.71;29.16;72;4230;70.5;246;4.1;137;2.28333;193.47;93.26;30.98;48.57;24.88;18.00;0.00;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:22:14;0;0;29.87;29.28;96;1534;25.5667;70;1.16667;54;0.9;185.60;88.02;30.36;46.59;19.43;9.05;0.00;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:23:14;0;0;29.88;29.34;96;57;0.95;5;0.0833333;0;0;192.89;91.30;31.21;48.42;20.71;9.81;0.00;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:24:14;0;0;29.92;29.34;96;17;0.283333;0;0;0;0;192.67;91.11;31.24;48.37;20.32;9.29;0.00;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:25:14;0;0;30.01;29.41;68;568;9.46667;35;0.583333;12;0.2;166.62;79.89;26.01;41.83;22.19;16.47;2.15;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:26:14;0;0;30.15;29.53;68;1979;32.9833;155;2.58333;40;0.666667;41.82;20.04;6.09;10.50;6.61;7.25;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:27:14;0;0;30.37;29.72;68;7878;131.3;282;4.7;295;4.91667;35.38;16.77;5.29;8.88;4.88;4.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:28:14;0;0;30.38;29.53;68;22900;381.667;711;11.85;844;14.0667;49.73;23.48;8.23;12.48;4.75;0.54;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:29:14;0;0;30.20;29.41;68;8148;135.8;346;5.76667;313;5.21667;68.62;33.76;11.88;17.23;8.04;7.92;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:30:14;0;0;30.31;29.59;68;62;1.03333;5;0.0833333;1;0.0166667;53.20;26.44;9.45;13.35;6.21;7.67;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:31:14;0;0;30.42;29.72;68;51;0.85;6;0.1;0;0;74.93;37.18;12.81;18.81;9.82;11.01;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:32:14;0;0;30.48;29.78;68;546;9.1;28;0.466667;17;0.283333;181.73;88.92;28.73;45.62;26.94;25.47;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:33:14;0;0;30.48;29.78;68;458;7.63333;16;0.266667;14;0.233333;167.91;82.31;26.60;42.15;25.04;24.76;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:34:14;0;0;30.43;29.78;68;2957;49.2833;151;2.51667;89;1.48333;131.07;63.68;21.15;32.90;17.49;15.44;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:35:14;0;0;30.34;29.78;96;4186;69.7667;221;3.68333;138;2.3;173.87;83.34;27.38;43.65;22.52;16.77;1.08;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:36:14;0;0;30.28;29.72;96;2624;43.7333;156;2.6;64;1.06667;130.84;62.54;21.22;32.85;15.11;9.46;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:37:14;0;0;30.17;29.66;66;1892;31.5333;117;1.95;50;0.833333;57.60;27.39;9.52;14.46;5.94;3.22;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:38:14;0;0;29.98;29.59;66;63;1.05;3;0.05;0;0;61.16;29.03;9.61;15.35;7.42;4.57;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:39:14;0;0;29.86;29.47;68;884;14.7333;60;1;13;0.216667;44.18;20.99;7.12;11.09;4.96;2.68;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:40:14;0;0;29.83;29.34;68;1199;19.9833;61;1.01667;45;0.75;170.53;82.24;26.73;42.81;23.41;18.41;2.15;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:41:14;0;0;29.72;29.28;66;1087;18.1167;75;1.25;18;0.3;172.58;83.25;26.97;43.32;23.95;19.79;2.15;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:42:14;0;0;29.57;29.16;66;129;2.15;15;0.25;0;0;183.69;88.27;28.94;46.11;24.23;18.61;0.00;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:43:14;0;0;29.41;29.09;66;70;1.16667;5;0.0833333;0;0;195.78;94.11;30.97;49.15;25.58;19.05;0.00;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:44:14;0;0;29.27;28.97;66;110;1.83333;15;0.25;0;0;196.44;94.41;31.06;49.31;25.65;19.03;1.08;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:45:14;0;0;29.18;28.84;66;110;1.83333;10;0.166667;0;0;210.80;101.55;33.45;52.92;27.72;20.45;5.38;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:46:14;0;0;29.21;28.78;66;1090;18.1667;71;1.18333;21;0.35;153.33;73.95;24.17;38.49;20.72;16.45;3.23;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:47:14;0;0;29.29;28.78;68;1374;22.9;96;1.6;29;0.483333;148.89;71.51;23.82;37.38;18.67;13.42;1.08;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:48:14;0;0;29.42;28.84;68;470;7.83333;19;0.316667;17;0.283333;65.11;31.84;11.37;16.35;7.02;5.61;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:49:14;0;0;29.44;28.84;68;293;4.88333;16;0.266667;9;0.15;60.53;29.50;10.75;15.20;5.87;4.30;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:50:14;0;0;29.43;28.91;66;654;10.9;47;0.783333;9;0.15;75.69;36.54;12.28;19.00;9.45;7.62;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:51:14;0;0;29.43;28.97;68;1402;23.3667;124;2.06667;18;0.3;86.58;41.49;14.12;21.73;10.03;6.66;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:52:14;0;0;29.51;28.91;68;4669;77.8167;287;4.78333;137;2.28333;92.62;44.43;14.88;23.25;11.38;8.19;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:53:14;0;0;29.53;28.97;68;3128;52.1333;271;4.51667;42;0.7;116.89;56.24;18.48;29.34;15.40;12.22;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:54:14;0;0;29.60;28.97;68;4993;83.2167;254;4.23333;170;2.83333;32.40;15.80;5.73;8.13;3.22;2.61;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:55:14;0;0;29.63;29.03;68;1976;32.9333;87;1.45;61;1.01667;56.80;27.50;9.40;14.26;6.79;5.46;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:56:14;0;0;29.74;29.16;68;4711;78.5167;244;4.06667;161;2.68333;50.84;24.57;8.52;12.76;5.78;4.30;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:57:14;0;0;29.83;29.28;68;3181;53.0167;117;1.95;128;2.13333;76.40;37.54;12.81;19.18;9.89;8.68;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:58:14;0;0;29.86;29.28;68;800;13.3333;31;0.516667;30;0.5;25.73;13.10;5.21;6.46;2.08;2.46;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 14:59:14;0;0;29.85;29.34;96;760;12.6667;45;0.75;22;0.366667;35.42;17.41;6.60;8.89;3.03;2.24;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 15:00:14;0;0;29.81;29.34;96;1017;16.95;67;1.11667;21;0.35;19.64;10.16;4.18;4.93;1.43;1.67;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 15:01:14;0;0;29.84;29.34;68;1592;26.5333;101;1.68333;55;0.916667;27.07;13.31;5.11;6.79;2.16;1.35;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 15:02:14;0;0;29.78;29.28;68;1470;24.5;105;1.75;35;0.583333;47.47;22.74;8.02;11.92;4.82;2.58;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 15:03:14;0;0;29.68;29.28;96;2153;35.8833;199;3.31667;39;0.65;58.84;28.24;10.05;14.77;5.80;2.85;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 15:04:14;0;0;29.55;29.16;68;2231;37.1833;152;2.53333;55;0.916667;87.60;41.81;14.56;21.99;9.15;4.50;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 15:05:14;0;0;29.53;29.03;68;7137;118.95;326;5.43333;256;4.26667;88.89;42.74;14.73;22.31;10.04;6.32;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 15:06:14;0;0;29.56;29.09;68;5195;86.5833;305;5.08333;143;2.38333;20.76;10.45;3.68;5.21;2.69;3.32;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
09/11/2023 15:07:14;0;0;29.61;29.16;68;2248;37.4667;176;2.93333;44;0.733333;13.78;7.67;3.45;3.46;0.83;2.58;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
